user_id,hotel_id,is_like,is_comment,is_post,rate_star
100000002604450,1622139111336873,0,0,0,4
100000002604450,182976228467232,0,0,0,3
100000002604450,1560190850934444,0,0,0,3
100000002604450,210824802405318,0,0,0,1
100000002604450,222601121190472,0,0,0,5
100000002604450,164443800279534,0,0,0,1
100000002604450,213011165430942,0,0,0,1
100000002604450,394272164084536,0,0,0,3
100000003027681,172095542845814,0,0,0,5
100000003027681,371017579635682,0,0,0,5
100000003027681,222601121190472,0,0,0,3
100000003027681,355318834582376,0,0,0,3
100000003027681,662404743778256,0,0,0,4
100000003027681,211486302212720,0,0,0,2
100000003027681,1439591133005014,0,0,0,1
100000003027681,171567263038699,0,0,0,1
100000003027681,116431445169619,0,0,0,1
100000003027681,371674162844528,0,0,0,4
100000003027681,620354171357517,0,0,0,1
100000003027681,409365015795275,0,0,0,4
100000003027681,432709946920057,0,0,0,5
100000003027681,671410232917210,0,0,0,1
100000003027681,340415042822036,0,0,0,3
100000003027681,204179999622558,0,0,0,2
100000003027681,372832266226334,0,0,0,2
100000003027681,463225037170229,0,0,0,4
100000003027681,221652474655457,0,0,0,3
100000003027681,1754686718089742,0,0,0,4
100000003027681,1494626907472131,0,0,0,1
100000003027681,117843318367122,0,0,0,3
100000003027681,462266583941871,0,0,0,5
100000003027681,1446389425666881,0,0,0,4
100000003027681,219178058280346,0,0,0,2
100000003027681,135324866614935,0,0,0,4
100000003027681,155155304551627,0,0,0,5
100000003027681,231015963899805,0,0,0,4
100000003027681,560665447322079,0,0,0,3
100000003027681,307887762562072,0,0,0,2
100000003027681,1681145575431752,0,0,0,4
100000003027681,323940062859,0,0,0,3
100000003027681,359010427525572,0,0,0,3
100000003027681,184231331757687,0,0,0,4
100000003027681,1479410105631173,0,0,0,4
100000003027681,147680342090458,0,0,0,4
100000003027681,1632065720402246,0,0,0,3
100000003027681,587061914673794,0,0,0,3
100000003027681,411461885661959,0,0,0,5
100000003027681,105713669505240,0,0,0,4
100000003027681,1017426538344910,0,0,0,4
100000003027681,265312270305501,0,0,0,2
100000003027681,533073550096928,0,0,0,5
100000003027681,523367444407994,0,0,0,1
100000003027681,206407909507924,0,0,0,2
100000003027681,437893912931738,0,0,0,5
100000003027681,235635661555,0,0,0,2
100000003027681,366422206777847,0,0,0,3
100000003027681,129923493826574,0,0,0,5
100000003027681,954261671268592,0,0,0,3
100000003027681,769902786371699,0,0,0,5
100000003027681,147611895600078,0,0,0,2
100000003027681,525045287564418,0,0,0,5
100000003027681,195282733860224,0,0,0,5
100000003027681,246640222159767,0,0,0,2
100000003027681,1571612506414924,0,0,0,2
100000003027681,1236156129733715,0,0,0,5
100000003027681,715133925244500,0,0,0,3
100000003027681,161719933937426,0,0,0,5
100000003027681,443915159044396,0,0,0,4
100000003027681,233138226821503,0,0,0,5
100000003027681,254112971271550,0,0,0,4
100000003027681,1379083872319465,0,0,0,5
100000003027681,502860436485487,0,0,0,5
100000003027681,343606679138879,0,0,0,3
100000003027681,236645646439483,0,0,0,1
100000003027681,120477108108421,0,0,0,1
100000003027681,513785732037204,0,0,0,3
100000003027681,1609099752674729,0,0,0,1
100000003027681,314116302056158,0,0,0,2
100000003027681,207161862741164,0,0,0,2
100000003027681,212192215580475,0,0,0,3
100000003911051,158689674204368,0,0,0,5
100000003911051,255163191262710,0,0,0,3
100000003911051,929778327061583,0,0,0,4
100000003911051,563012193831981,0,0,0,1
100000003911051,199803783484957,0,0,0,2
100000003911051,485991018197585,0,0,0,4
100000003911051,670533439634662,0,0,0,2
100000003911051,303758469717843,0,0,0,3
100000003911051,519399018232985,0,0,0,3
100000003911051,179007188862336,0,0,0,2
100000003911051,110449969042552,0,0,0,3
100000003911051,138826162963301,0,0,0,1
100000003911051,147680342090458,0,0,0,1
100000003911051,189209361267196,0,0,0,2
100000003911051,972516892810156,0,0,0,3
100000003911051,769902786371699,0,0,0,3
100000003911051,204179999622558,0,0,0,2
100000003911051,667509943311630,0,0,0,2
100000003911051,233134410079643,0,0,0,1
100000003911051,1632065720402246,0,0,0,3
100000003911051,1470426779871002,0,0,0,3
100000003911051,667826629949888,0,0,0,3
100000003911051,129923493826574,0,0,0,1
100000003911051,331565683601735,0,0,0,3
100000003911051,409365015795275,0,0,0,2
100000003911051,533073550096928,0,0,0,4
100000003911051,237547776333590,0,0,0,4
100000003911051,502860436485487,0,0,0,1
100000003911051,235635661555,0,0,0,2
100000003911051,1571612506414924,0,0,0,3
100000003911051,286328794792713,0,0,0,3
100000003911051,120190574818017,0,0,0,1
100000003911051,926555167359486,0,0,0,5
100000003911051,308822925903893,0,0,0,2
100000003911051,463225037170229,0,0,0,5
100000003911051,341478245943237,0,0,0,4
100000003911051,410133092509172,0,0,0,3
100000003911051,265312270305501,0,0,0,2
100000003911051,1599698676934263,0,0,0,2
100000003911051,313922805328424,0,0,0,2
100000003911051,662404743778256,0,0,0,5
100000003911051,108848622539178,0,0,0,3
100000003911051,1408835689351854,0,0,0,2
100000003911051,210824802405318,0,0,0,4
100000003911051,143738609018931,0,0,0,4
100000003911051,155415196088,0,0,0,5
100000003911051,155155304551627,0,0,0,1
100000003911051,1437932199754399,0,0,0,2
100000003911051,154417887804,0,0,0,2
100000003911051,587061914673794,0,0,0,2
100000003911051,211476462290972,0,0,0,2
100000003911051,203652052983214,0,0,0,4
100000003911051,236935129681684,0,0,0,4
100000003911051,186513324707814,0,0,0,5
100000003911051,340415042822036,0,0,0,5
100000003911051,386201611531603,0,0,0,5
100000003911051,516605178499409,0,0,0,2
100000003911051,338116306284202,0,0,0,4
100000003911051,137450959610835,0,0,0,1
100000003911051,147611895600078,0,0,0,5
100000003911051,1439591133005014,0,0,0,1
100000003911051,308268632610316,0,0,0,5
100000003911051,371017579635682,0,0,0,5
100000003911051,1431622807089649,0,0,0,2
100000003911051,207161862741164,0,0,0,2
100000003911051,404504799581024,0,0,0,3
100000003911051,117843318367122,0,0,0,1
100000003911051,254112971271550,0,0,0,4
100000003911051,195282733860224,0,0,0,5
100000003911051,317492115048091,0,0,0,2
100000003911051,315714985299528,0,0,0,1
100000003911051,237499406262888,0,0,0,2
100000003911051,848572878573925,0,0,0,1
100000003911051,1446389425666881,0,0,0,1
100000003911051,213011165430942,0,0,0,3
100000003911051,554813327899264,0,0,0,3
100000003911051,440464852750052,0,0,0,3
100000005145400,190547504292843,0,0,0,4
100000005145400,1571612506414924,0,0,0,3
100000005145400,212192215580475,0,0,0,2
100000005145400,331565683601735,0,0,0,4
100000005145400,184231331757687,0,0,0,1
100000005145400,360146510790751,0,0,0,5
100000005145400,440464852750052,0,0,0,4
100000005145400,681515318582140,0,0,0,4
100000005145400,655465514521111,0,0,0,2
100000005145400,554813327899264,0,0,0,1
100000005145400,533073550096928,0,0,0,5
100000005145400,850047381738094,0,0,0,1
100000005145400,465704200150560,0,0,0,2
100000005145400,154417887804,0,0,0,4
100000005145400,1754686718089742,0,0,0,5
100000005145400,1650963588453980,0,0,0,3
100000005145400,308822925903893,0,0,0,2
100000005145400,1379083872319465,0,0,0,4
100000005145400,488793507836932,0,0,0,2
100000005145400,265312270305501,0,0,0,1
100000005145400,255163191262710,0,0,0,2
100000005145400,519399018232985,0,0,0,1
100000005145400,1517887281761033,0,0,0,2
100000005145400,340415042822036,0,0,0,4
100000005145400,120477108108421,0,0,0,4
100000005145400,129211230546960,0,0,0,3
100000005145400,294101497297215,0,0,0,3
100000005145400,410133092509172,0,0,0,5
100000005145400,231015963899805,0,0,0,5
100000005145400,485786431445960,0,0,0,4
100000005145400,135324866614935,0,0,0,3
100000005145400,601016283343958,0,0,0,1
100000005145400,587061914673794,0,0,0,2
100000005145400,368312989951281,0,0,0,3
100000005145400,1565114553727067,0,0,0,1
100000005145400,236645646439483,0,0,0,5
100000005145400,404504799581024,0,0,0,4
100000005145400,523367444407994,0,0,0,5
100000005145400,575775189155915,0,0,0,3
100000005145400,159319357432792,0,0,0,5
100000005145400,202137749822421,0,0,0,1
100000005145400,461300670678750,0,0,0,1
100000005145400,664463123648005,0,0,0,2
100000005145400,148592598530893,0,0,0,1
100000005145400,164636565409,0,0,0,4
100000005145400,338116306284202,0,0,0,4
100000005145400,386201611531603,0,0,0,5
100000005145400,294365914079840,0,0,0,2
100000005145400,1681145575431752,0,0,0,5
100000005145400,713821132013725,0,0,0,1
100000005145400,359010427525572,0,0,0,4
100000005145400,1494626907472131,0,0,0,5
100000005145400,641357072659000,0,0,0,1
100000005145400,936624199834683,0,0,0,1
100000005145400,916952988383201,0,0,0,4
100000005145400,221227567924906,0,0,0,3
100000005145400,180030915345034,0,0,0,4
100000005145400,1017426538344910,0,0,0,2
100000005145400,189209361267196,0,0,0,4
100000005145400,405037762927149,0,0,0,5
100000005145400,159149310881264,0,0,0,2
100000005145400,467137276826216,0,0,0,5
100000005145400,305305996195134,0,0,0,2
100000005145400,620354171357517,0,0,0,2
100000005145400,365683270164409,0,0,0,5
100000005145400,1609099752674729,0,0,0,3
100000006414987,204179999622558,0,0,0,4
100000006414987,1470426779871002,0,0,0,5
100000006414987,850047381738094,0,0,0,1
100000006414987,338116306284202,0,0,0,3
100000006414987,213011165430942,0,0,0,2
100000006414987,1439591133005014,0,0,0,5
100000006414987,110449969042552,0,0,0,1
100000006414987,554813327899264,0,0,0,5
100000006414987,235635661555,0,0,0,4
100000006414987,347931698701255,0,0,0,4
100000006414987,135324866614935,0,0,0,4
100000006414987,1622139111336873,0,0,0,3
100000006414987,929778327061583,0,0,0,1
100000006414987,587061914673794,0,0,0,3
100000006414987,116431445169619,0,0,0,4
100000006414987,126883330726174,0,0,0,4
100000006414987,154417887804,0,0,0,3
100000006414987,147611895600078,0,0,0,1
100000006414987,1486141631617711,0,0,0,5
100000006414987,207088562690999,0,0,0,1
100000006414987,343606679138879,0,0,0,5
100000006414987,1650963588453980,0,0,0,5
100000006414987,667826629949888,0,0,0,3
100000006414987,755009684522390,0,0,0,1
100000006414987,195282733860224,0,0,0,3
100000006414987,503706833117673,0,0,0,3
100000006414987,771535426236551,0,0,0,5
100000006414987,670533439634662,0,0,0,2
100000006414987,309608585839366,0,0,0,5
100000006414987,451125094971218,0,0,0,1
100000006414987,667509943311630,0,0,0,2
100000006414987,327077964007173,0,0,0,5
100000006414987,247893948745635,0,0,0,2
100000006414987,294365914079840,0,0,0,5
100000006414987,939570162735921,0,0,0,5
100000006414987,213804675472972,0,0,0,5
100000006414987,331565683601735,0,0,0,1
100000006414987,718546104840255,0,0,0,4
100000006414987,1560190850934444,0,0,0,4
100000006414987,803869132985727,0,0,0,1
100000006414987,219178058280346,0,0,0,3
100000006414987,246640222159767,0,0,0,5
100000006414987,211418062225555,0,0,0,3
100000006414987,409365015795275,0,0,0,3
100000006414987,164443800279534,0,0,0,5
100000006414987,261151587357260,0,0,0,1
100000006414987,826790944101836,0,0,0,1
100000006414987,1479410105631173,0,0,0,2
100000006414987,120125374732540,0,0,0,2
100000006414987,159319357432792,0,0,0,4
100000006414987,432709946920057,0,0,0,4
100000006414987,450653978389027,0,0,0,2
100000006414987,631187810227407,0,0,0,2
100000006414987,147680342090458,0,0,0,1
100000006414987,395874417233821,0,0,0,2
100000006414987,1565114553727067,0,0,0,3
100000006414987,120230848080105,0,0,0,3
100000006414987,233138226821503,0,0,0,1
100000006414987,146373752131063,0,0,0,4
100000006414987,681515318582140,0,0,0,3
100000006414987,387811564616084,0,0,0,1
100000006414987,485786431445960,0,0,0,1
100000006414987,1494626907472131,0,0,0,5
100000006414987,178798805502805,0,0,0,2
100000006414987,307887762562072,0,0,0,3
100000006414987,380393478720744,0,0,0,3
100000006414987,160393637349239,0,0,0,4
100000006414987,1011425698944887,0,0,0,1
100000006414987,1502218643346817,0,0,0,1
100000006414987,903057049778430,0,0,0,2
100000006414987,143738609018931,0,0,0,1
100000006414987,237861679739114,0,0,0,5
100000006542166,154417887804,0,0,0,1
100000006542166,954910091191058,0,0,0,2
100000006542166,323940062859,0,0,0,5
100000006542166,312868328919846,0,0,0,3
100000006542166,488793507836932,0,0,0,2
100000006542166,211418062225555,0,0,0,1
100000006542166,366422206777847,0,0,0,4
100000006542166,1379083872319465,0,0,0,1
100000006542166,143738609018931,0,0,0,3
100000006542166,236645646439483,0,0,0,4
100000006542166,670533439634662,0,0,0,3
100000006542166,582704741815201,0,0,0,2
100000006542166,469965193057993,0,0,0,2
100000006542166,166478613405345,0,0,0,4
100000006542166,563917740343279,0,0,0,5
100000006542166,518898878175981,0,0,0,3
100000006542166,954261671268592,0,0,0,3
100000006542166,1430101293925015,0,0,0,5
100000006542166,1431622807089649,0,0,0,5
100000006542166,1609099752674729,0,0,0,5
100000006542166,380393478720744,0,0,0,4
100000006542166,755009684522390,0,0,0,4
100000006542166,146373752131063,0,0,0,1
100000006542166,138826162963301,0,0,0,3
100000006542166,440699882708692,0,0,0,4
100000006542166,204179999622558,0,0,0,1
100000006542166,194338064012794,0,0,0,5
100000006542166,453068184803476,0,0,0,2
100000006542166,340415042822036,0,0,0,4
100000006542166,936624199834683,0,0,0,3
100000006542166,410133092509172,0,0,0,1
100000006542166,1754686718089742,0,0,0,3
100000006542166,850047381738094,0,0,0,4
100000006542166,341478245943237,0,0,0,4
100000006542166,179007188862336,0,0,0,1
100000006542166,1486141631617711,0,0,0,1
100000006542166,347931698701255,0,0,0,5
100000006542166,664463123648005,0,0,0,2
100000006542166,631187810227407,0,0,0,4
100000006542166,372832266226334,0,0,0,5
100000006542166,533073550096928,0,0,0,1
100000006542166,371017579635682,0,0,0,2
100000006542166,718546104840255,0,0,0,1
100000006542166,160393637349239,0,0,0,1
100000006542166,137450959610835,0,0,0,5
100000006542166,715133925244500,0,0,0,2
100000006542166,437893912931738,0,0,0,4
100000006542166,916952988383201,0,0,0,2
100000006542166,439921372737138,0,0,0,1
100000006542166,338116306284202,0,0,0,5
100000006542166,620354171357517,0,0,0,3
100000006542166,135324866614935,0,0,0,4
100000006542166,1470426779871002,0,0,0,4
100000006542166,161719933937426,0,0,0,5
100000006542166,236935129681684,0,0,0,1
100000006542166,525045287564418,0,0,0,1
100000006542166,314116302056158,0,0,0,1
100000006542166,235635661555,0,0,0,1
100000006542166,395874417233821,0,0,0,5
100000006542166,366146210112584,0,0,0,1
100000006542166,727283567282040,0,0,0,1
100000006542166,667826629949888,0,0,0,5
100000006542166,480461572136306,0,0,0,4
100000006542166,365683270164409,0,0,0,5
100000006542166,156320851099698,0,0,0,2
100000006542166,308574129225779,0,0,0,4
100000006542166,404504799581024,0,0,0,4
100000006542166,554813327899264,0,0,0,3
100000006542166,212192215580475,0,0,0,2
100000006542166,317492115048091,0,0,0,1
100000006542166,668685499870559,0,0,0,1
100000006542166,1571612506414924,0,0,0,4
100000006542166,443915159044396,0,0,0,2
100000006542166,903057049778430,0,0,0,4
100000006542166,208028559374693,0,0,0,2
100000006542166,409365015795275,0,0,0,2
100000006542166,875179239239325,0,0,0,3
100000006542166,129211230546960,0,0,0,2
100000006542166,213802148654012,0,0,0,3
100000006542166,1681145575431752,0,0,0,3
100000007146226,186513324707814,0,0,0,5
100000007146226,453068184803476,0,0,0,4
100000007146226,713821132013725,0,0,0,5
100000007146226,213802148654012,0,0,0,3
100000007146226,323940062859,0,0,0,4
100000007146226,437893912931738,0,0,0,3
100000007146226,221227567924906,0,0,0,4
100000007146226,309608585839366,0,0,0,5
100000007146226,137450959610835,0,0,0,2
100000007146226,671410232917210,0,0,0,5
100000007146226,211486302212720,0,0,0,3
100000007146226,1494626907472131,0,0,0,1
100000007146226,211418062225555,0,0,0,2
100000007146226,237861679739114,0,0,0,4
100000007146226,1470426779871002,0,0,0,3
100000007146226,293947680762224,0,0,0,2
100000007146226,154417887804,0,0,0,2
100000007146226,156320851099698,0,0,0,2
100000007146226,261151587357260,0,0,0,1
100000007146226,489938871070471,0,0,0,4
100000007146226,313922805328424,0,0,0,4
100000007146226,958882124144582,0,0,0,2
100000007146226,1486141631617711,0,0,0,4
100000007146226,116431445169619,0,0,0,5
100000007146226,450653978389027,0,0,0,2
100000007146226,926555167359486,0,0,0,2
100000007146226,563917740343279,0,0,0,2
100000007146226,480461572136306,0,0,0,5
100000007146226,168130960003446,0,0,0,5
100000007146226,769902786371699,0,0,0,2
100000007146226,869029879802845,0,0,0,5
100000007146226,180030915345034,0,0,0,5
100000007146226,347931698701255,0,0,0,1
100000007146226,213804675472972,0,0,0,2
100000007146226,620354171357517,0,0,0,1
100000007146226,159149310881264,0,0,0,2
100000007146226,233134410079643,0,0,0,2
100000007146226,405037762927149,0,0,0,1
100000007146226,954910091191058,0,0,0,4
100000007146226,161719933937426,0,0,0,2
100000007146226,179007188862336,0,0,0,3
100000007146226,344230349032155,0,0,0,3
100000007146226,164443800279534,0,0,0,4
100000007146226,182976228467232,0,0,0,2
100000007146226,221652474655457,0,0,0,5
100000007146226,371017579635682,0,0,0,4
100000007146226,211476462290972,0,0,0,4
100000007146226,317492115048091,0,0,0,2
100000007146226,338116306284202,0,0,0,3
100000007146226,803869132985727,0,0,0,3
100000007146226,143738609018931,0,0,0,4
100000007146226,1011425698944887,0,0,0,1
100000007146226,206407909507924,0,0,0,3
100000007146226,144840492244832,0,0,0,3
100000007146226,462266583941871,0,0,0,5
100000007146226,255163191262710,0,0,0,4
100000007146226,404504799581024,0,0,0,2
100000007146226,436613806496861,0,0,0,3
100000007146226,211652668918332,0,0,0,3
100000007146226,705451069470296,0,0,0,5
100000007146226,160393637349239,0,0,0,2
100000007146226,1479410105631173,0,0,0,5
100000007146226,246640222159767,0,0,0,3
100000007146226,286328794792713,0,0,0,4
100000007146226,159319357432792,0,0,0,5
100000007146226,231015963899805,0,0,0,1
100000007146226,670533439634662,0,0,0,3
100000007146226,307887762562072,0,0,0,3
100000007146226,217691105052968,0,0,0,1
100000007146226,1502218643346817,0,0,0,1
100000007146226,1446389425666881,0,0,0,1
100000007146226,755009684522390,0,0,0,3
100000007146226,451125094971218,0,0,0,1
100000007146226,265312270305501,0,0,0,5
100000007146226,640106616045345,0,0,0,4
100000007146226,204179999622558,0,0,0,2
100000007146226,411845165690534,0,0,0,3
100000007146226,1379083872319465,0,0,0,5
100000007709176,244002889050025,0,0,0,5
100000007709176,467137276826216,0,0,0,2
100000007709176,1502218643346817,0,0,0,4
100000007709176,563012193831981,0,0,0,2
100000007709176,117843318367122,0,0,0,4
100000007709176,178798805502805,0,0,0,1
100000007709176,668685499870559,0,0,0,5
100000007709176,439921372737138,0,0,0,5
